dataset_0128	GMM_anova	1.0	1.0	0.9946885880432752
dataset_0128	GMM_anova	0.7943282347242815	0.8098841667675667	0.03416053968477559
dataset_0128	GMM_anova	0.6309573444801932	0.8097832667393147	0.025843563683354717
dataset_0128	GMM_anova	0.5011872336272722	0.809298946603705	0.019861526636677375
dataset_0128	GMM_anova	0.3981071705534972	0.807684546151673	0.01531107511307229
dataset_0128	GMM_anova	0.31622776601683794	0.803466924970739	0.011656321483581934
dataset_0128	GMM_anova	0.25118864315095796	0.7923881018686685	0.008764059394722579
dataset_0128	GMM_anova	0.19952623149688792	0.7666585946644066	0.006462804805227813
dataset_0128	GMM_anova	0.15848931924611134	0.7175606409169795	0.004732653317450645
dataset_0128	GMM_anova	0.12589254117941673	0.6266497154619203	0.003030061764877006
dataset_0128	GMM_anova	0.1	0.48809379666626307	0.001691873799994488
dataset_0128	GMM_anova	0.07943282347242814	0.2917625216935061	0.0007946447983684518
dataset_0128	GMM_anova	0.0630957344480193	0.0765629414376236	0.0002373216642526205
dataset_0128	GMM_anova	0.05011872336272722	0.014610324090890746	0.00019445065393601808
dataset_0128	GMM_anova	0.03981071705534971	0.011966743350688138	0.00019445065393601808
dataset_0128	GMM_anova	0.03162277660168379	0.011078823102070468	0.00019445065393601808
dataset_0128	GMM_anova	0.025118864315095794	0.00944424264438794	0.00019445065393601808
dataset_0128	GMM_anova	0.01995262314968879	0.007850022198006215	0.00019445065393601808
dataset_0128	GMM_anova	0.015848931924611134	0.00676030189288453	0.00019445065393601808
dataset_0128	GMM_anova	0.012589254117941668	0.006518141825079711	0.00019445065393601808
dataset_0128	GMM_anova	0.01	0.006497961819429309	0.00019445065393601808
dataset_0128	GMM_anova	0.007943282347242814	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.00630957344480193	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.005011872336272719	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.003981071705534969	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.0031622776601683794	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.0025118864315095794	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.001995262314968879	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.0015848931924611126	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.0012589254117941662	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.001	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.0007943282347242813	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.000630957344480193	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.000501187233627272	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.0003981071705534969	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.00031622776601683794	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.00025118864315095795	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.00019952623149688788	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.00015848931924611126	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.0001258925411794166	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	0.0001	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	7.943282347242806e-05	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	6.309573444801929e-05	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	5.011872336272725e-05	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	3.9810717055349695e-05	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	3.1622776601683795e-05	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	2.511886431509577e-05	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1.9952623149688786e-05	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1.5848931924611107e-05	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1.2589254117941661e-05	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1e-05	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	7.943282347242805e-06	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	6.30957344480193e-06	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	5.011872336272715e-06	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	3.981071705534969e-06	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	3.162277660168379e-06	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	2.511886431509577e-06	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1.9952623149688787e-06	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1.584893192461111e-06	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1.2589254117941661e-06	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1e-06	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	7.943282347242805e-07	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	6.30957344480193e-07	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	5.011872336272714e-07	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	3.981071705534969e-07	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	3.162277660168379e-07	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	2.511886431509577e-07	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1.9952623149688787e-07	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1.584893192461111e-07	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1.2589254117941662e-07	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	1e-07	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	7.943282347242805e-08	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	6.30957344480193e-08	0.006477781813778908	0.00019445065393601808
dataset_0128	GMM_anova	5.0118723362727144e-08	0.006477781813778908	0.00019445065393601808
