dataset_0397	GMM_anova	1.0	1.0	0.9946885880432752
dataset_0397	GMM_anova	0.7943282347242815	1.0	0.035365521296174374
dataset_0397	GMM_anova	0.6309573444801932	1.0	0.027495628688055218
dataset_0397	GMM_anova	0.5011872336272722	1.0	0.021700386757757355
dataset_0397	GMM_anova	0.3981071705534972	1.0	0.017013666665645927
dataset_0397	GMM_anova	0.31622776601683794	1.0	0.012594890388013265
dataset_0397	GMM_anova	0.25118864315095796	1.0	0.0103992822167987
dataset_0397	GMM_anova	0.19952623149688792	1.0	0.00830472714133041
dataset_0397	GMM_anova	0.15848931924611134	1.0	0.006571513438530627
dataset_0397	GMM_anova	0.12589254117941673	1.0	0.00529303866658909
dataset_0397	GMM_anova	0.1	1.0	0.0040145638946475545
dataset_0397	GMM_anova	0.07943282347242814	1.0	0.003290350041799235
dataset_0397	GMM_anova	0.0630957344480193	1.0	0.0026641270696745782
dataset_0397	GMM_anova	0.05011872336272722	1.0	0.0021083350430700543
dataset_0397	GMM_anova	0.03981071705534971	1.0	0.0015617296615333736
dataset_0397	GMM_anova	0.03162277660168379	0.9999596399886992	0.0012417281916701627
dataset_0397	GMM_anova	0.025118864315095794	0.9999596399886992	0.001048808645245452
dataset_0397	GMM_anova	0.01995262314968879	0.999798199943496	0.0007640226481423072
dataset_0397	GMM_anova	0.015848931924611134	0.999798199943496	0.0006001941444324338
dataset_0397	GMM_anova	0.012589254117941668	0.9945110384630907	0.0004486145008130181
dataset_0397	GMM_anova	0.01	0.9945110384630907	0.00033378143746497593
dataset_0397	GMM_anova	0.007943282347242814	0.9944504984461395	0.0002495705243430783
dataset_0397	GMM_anova	0.00630957344480193	0.8665698026395448	0.00017760847131163856
dataset_0397	GMM_anova	0.005011872336272719	0.8665698026395448	0.00015004853610810844
dataset_0397	GMM_anova	0.003981071705534969	0.8658231424304799	0.00013014413846111446
dataset_0397	GMM_anova	0.0031622776601683794	0.8658231424304799	0.00013014413846111446
dataset_0397	GMM_anova	0.0025118864315095794	0.8658231424304799	0.00013014413846111446
dataset_0397	GMM_anova	0.001995262314968879	0.8658231424304799	0.00013014413846111446
dataset_0397	GMM_anova	0.0015848931924611126	0.8658029624248295	0.00013014413846111446
dataset_0397	GMM_anova	0.0012589254117941662	0.8653993623118215	0.00013014413846111446
