dataset_0433	GMM_anova	1.0	1.0	0.9946885880432752
dataset_0433	GMM_anova	0.7943282347242815	1.0	0.03487097357002214
dataset_0433	GMM_anova	0.6309573444801932	1.0	0.02672088828733376
dataset_0433	GMM_anova	0.5011872336272722	1.0	0.020809282186176548
dataset_0433	GMM_anova	0.3981071705534972	1.0	0.01607969108374852
dataset_0433	GMM_anova	0.31622776601683794	1.0	0.012265702273082211
dataset_0433	GMM_anova	0.25118864315095796	1.0	0.009707221621687832
dataset_0433	GMM_anova	0.19952623149688792	1.0	0.007707595211920591
dataset_0433	GMM_anova	0.15848931924611134	1.0	0.006115243400161073
dataset_0433	GMM_anova	0.12589254117941673	1.0	0.0048719841009796025
dataset_0433	GMM_anova	0.1	1.0	0.00363025590930944
dataset_0433	GMM_anova	0.07943282347242814	0.9999798199943496	0.003017812904786548
dataset_0433	GMM_anova	0.0630957344480193	0.9999596399886992	0.002279819084336464
dataset_0433	GMM_anova	0.05011872336272722	0.999899099971748	0.0019429754318488735
dataset_0433	GMM_anova	0.03981071705534971	0.9994551398474392	0.001564791876555988
dataset_0433	GMM_anova	0.03162277660168379	0.9984057795536183	0.0012049816113987892
dataset_0433	GMM_anova	0.025118864315095794	0.9946321184969932	0.0008865112490468855
dataset_0433	GMM_anova	0.01995262314968879	0.9823223150502483	0.0007379938204500843
dataset_0433	GMM_anova	0.015848931924611134	0.9538079670662308	0.0005113899087766145
dataset_0433	GMM_anova	0.012589254117941668	0.8913508495782378	0.00038430798533811445
dataset_0433	GMM_anova	0.01	0.7775961577269241	0.0002786615670579157
dataset_0433	GMM_anova	0.007943282347242814	0.5595108366630343	0.00019138843891340363
dataset_0433	GMM_anova	0.00630957344480193	0.21844856116559713	0.00015923518117595182
dataset_0433	GMM_anova	0.005011872336272719	0.04601041288291561	0.00015770407366464458
dataset_0433	GMM_anova	0.003981071705534969	0.044839972555192315	0.00015770407366464458
dataset_0433	GMM_anova	0.0031622776601683794	0.03876579085442144	0.00015770407366464458
dataset_0433	GMM_anova	0.0025118864315095794	0.015034104209549178	0.00015770407366464458
