dataset_0522	GMM_anova	1.0	1.0	0.9946885880432752
dataset_0522	GMM_anova	0.7943282347242815	0.9997578399321951	0.03461221640061122
dataset_0522	GMM_anova	0.6309573444801932	0.9997578399321951	0.026431508967696693
dataset_0522	GMM_anova	0.5011872336272722	0.9997578399321951	0.020492342931335953
dataset_0522	GMM_anova	0.3981071705534972	0.9997578399321951	0.015895958182391652
dataset_0522	GMM_anova	0.31622776601683794	0.9997578399321951	0.012059002759055736
dataset_0522	GMM_anova	0.25118864315095796	0.9997578399321951	0.00971334605173306
dataset_0522	GMM_anova	0.19952623149688792	0.9997578399321951	0.007654006449024838
dataset_0522	GMM_anova	0.15848931924611134	0.9997578399321951	0.0061290233677628375
dataset_0522	GMM_anova	0.12589254117941673	0.9997578399321951	0.004787773187857705
dataset_0522	GMM_anova	0.1	0.9997376599265447	0.0036271936942868254
dataset_0522	GMM_anova	0.07943282347242814	0.9997174799208943	0.0030239373348317773
dataset_0522	GMM_anova	0.0630957344480193	0.999697299915244	0.002273694654291235
dataset_0522	GMM_anova	0.05011872336272722	0.9996165798926424	0.002011875269857699
dataset_0522	GMM_anova	0.03981071705534971	0.9993542398191871	0.001558667446510759
dataset_0522	GMM_anova	0.03162277660168379	0.9987084796383743	0.0012034505038874819
dataset_0522	GMM_anova	0.025118864315095794	0.9974573192880494	0.0009416311194539458
dataset_0522	GMM_anova	0.01995262314968879	0.9943495984178875	0.00073493160542747
dataset_0522	GMM_anova	0.015848931924611134	0.9900108972030512	0.0005802897467854398
dataset_0522	GMM_anova	0.012589254117941668	0.9808491746377689	0.0004807677585504699
dataset_0522	GMM_anova	0.01	0.9707995318238689	0.0003751213402702711
dataset_0522	GMM_anova	0.007943282347242814	0.9532429269080195	0.0002909104271483735
dataset_0522	GMM_anova	0.00630957344480193	0.9196230374944505	0.0002327283417186988
dataset_0522	GMM_anova	0.005011872336272719	0.8777495257698672	0.00019904397646993978
dataset_0522	GMM_anova	0.003981071705534969	0.8351495338418695	0.00017301514877771687
dataset_0522	GMM_anova	0.0031622776601683794	0.7708762158453404	0.00016076628868725903
dataset_0522	GMM_anova	0.0025118864315095794	0.7021834766113735	0.00015923518117595182
dataset_0522	GMM_anova	0.001995262314968879	0.615126932235541	0.00015617296615333734
dataset_0522	GMM_anova	0.0015848931924611126	0.5301489284416999	0.00015617296615333734
dataset_0522	GMM_anova	0.0012589254117941662	0.454373007224442	0.00015617296615333734
