dataset_0058	GMM_anova	1.0	1.0	0.9946885880432752
dataset_0058	GMM_anova	0.7943282347242815	0.19364733422125358	0.02044334749097412
dataset_0058	GMM_anova	0.6309573444801932	0.09292892602009929	0.006306631839074476
dataset_0058	GMM_anova	0.5011872336272722	0.0037333010453242926	0.00024038387927523494
dataset_0058	GMM_anova	0.3981071705534972	0.0017960205028857408	0.00015464185864203013
dataset_0058	GMM_anova	0.31622776601683794	0.0013318803729265045	0.00015004853610810844
dataset_0058	GMM_anova	0.25118864315095796	0.001210800339024095	0.0001485174285968012
dataset_0058	GMM_anova	0.19952623149688792	0.001210800339024095	0.00014698632108549399
dataset_0058	GMM_anova	0.15848931924611134	0.0011704403277232917	0.00014698632108549399
dataset_0058	GMM_anova	0.12589254117941673	0.0011704403277232917	0.00014698632108549399
dataset_0058	GMM_anova	0.1	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.07943282347242814	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.0630957344480193	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.05011872336272722	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.03981071705534971	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.03162277660168379	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.025118864315095794	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.01995262314968879	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.015848931924611134	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.012589254117941668	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.01	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.007943282347242814	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.00630957344480193	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.005011872336272719	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.003981071705534969	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.0031622776601683794	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.0025118864315095794	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.001995262314968879	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.0015848931924611126	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.0012589254117941662	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.001	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.0007943282347242813	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.000630957344480193	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.000501187233627272	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.0003981071705534969	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.00031622776601683794	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.00025118864315095795	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.00019952623149688788	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.00015848931924611126	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.0001258925411794166	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0.0001	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	7.943282347242806e-05	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	6.309573444801929e-05	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	5.011872336272725e-05	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.9810717055349695e-05	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.1622776601683795e-05	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	2.511886431509577e-05	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.9952623149688786e-05	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.5848931924611107e-05	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.2589254117941661e-05	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1e-05	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	7.943282347242805e-06	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	6.30957344480193e-06	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	5.011872336272715e-06	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.981071705534969e-06	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.162277660168379e-06	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	2.511886431509577e-06	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.9952623149688787e-06	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.584893192461111e-06	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.2589254117941661e-06	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1e-06	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	7.943282347242805e-07	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	6.30957344480193e-07	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	5.011872336272714e-07	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.981071705534969e-07	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.162277660168379e-07	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	2.511886431509577e-07	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.9952623149688787e-07	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.584893192461111e-07	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.2589254117941662e-07	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1e-07	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	7.943282347242805e-08	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	6.30957344480193e-08	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	5.0118723362727144e-08	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.981071705534969e-08	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.162277660168379e-08	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	2.511886431509577e-08	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.9952623149688786e-08	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.584893192461111e-08	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.2589254117941661e-08	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1e-08	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	7.943282347242822e-09	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	6.309573444801917e-09	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	5.011872336272715e-09	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.981071705534969e-09	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.1622776601683795e-09	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	2.511886431509582e-09	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.9952623149688745e-09	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.584893192461111e-09	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.2589254117941663e-09	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1e-09	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	7.943282347242822e-10	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	6.309573444801917e-10	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	5.011872336272714e-10	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.9810717055349694e-10	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	3.1622776601683795e-10	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	2.5118864315095717e-10	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.9952623149688748e-10	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.584893192461111e-10	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	1.2589254117941662e-10	0.0011502603220728902	0.00014698632108549399
dataset_0058	GMM_anova	0	0	0
dataset_0058	GMM_logit	1.0	1.0	0.9946885880432752
dataset_0058	GMM_logit	0.7943282347242815	0.2051902974532833	0.022661922274858297
dataset_0058	GMM_logit	0.6309573444801932	0.1570004439601243	0.010700910396526223
dataset_0058	GMM_logit	0.5011872336272722	0.11785123299834524	0.005322129709303928
dataset_0058	GMM_logit	0.3981071705534972	0.08594664406506033	0.0027452757677738616
dataset_0058	GMM_logit	0.31622776601683794	0.06080235702465997	0.0014821120709453976
dataset_0058	GMM_logit	0.25118864315095796	0.04163135165677846	0.0007716781856988434
dataset_0058	GMM_logit	0.19952623149688792	0.025991847277717237	0.0003429680825328193
dataset_0058	GMM_logit	0.15848931924611134	0.01668886467288211	0.0001638285037098735
dataset_0058	GMM_logit	0.12589254117941673	0.009646042700891956	5.511987040706024e-05
dataset_0058	GMM_logit	0.1	0.005085361423901199	1.684218262437952e-05
dataset_0058	GMM_logit	0.07943282347242814	0.00318844089276345	1.377996760176506e-05
dataset_0058	GMM_logit	0.0630957344480193	0.001493320418129717	6.1244300452289155e-06
dataset_0058	GMM_logit	0.05011872336272722	0.0010291802881704807	4.593322533921687e-06
dataset_0058	GMM_logit	0.03981071705534971	0.0006457601808128506	1.5311075113072289e-06
dataset_0058	GMM_logit	0.03162277660168379	0.000484320135609638	0.0
dataset_0058	GMM_logit	0.025118864315095794	0.00038342010735763004	0.0
dataset_0058	GMM_logit	0.01995262314968879	0.0003430600960568269	0.0
dataset_0058	GMM_logit	0.015848931924611134	8.072002260160632e-05	0.0
dataset_0058	GMM_logit	0.012589254117941668	0	0
dataset_0058	GMM_logit	0.01	0	0
dataset_0058	GMM_logit	0.007943282347242814	0	0
dataset_0058	GMM_logit	0.00630957344480193	0	0
dataset_0058	GMM_logit	0.005011872336272719	0	0
dataset_0058	GMM_logit	0.003981071705534969	0	0
dataset_0058	GMM_logit	0.0031622776601683794	0	0
dataset_0058	GMM_logit	0.0025118864315095794	0	0
dataset_0058	GMM_logit	0.001995262314968879	0	0
dataset_0058	GMM_logit	0.0015848931924611126	0	0
dataset_0058	GMM_logit	0.0012589254117941662	0	0
dataset_0058	GMM_logit	0.001	0	0
dataset_0058	GMM_logit	0.0007943282347242813	0	0
dataset_0058	GMM_logit	0.000630957344480193	0	0
dataset_0058	GMM_logit	0.000501187233627272	0	0
dataset_0058	GMM_logit	0.0003981071705534969	0	0
dataset_0058	GMM_logit	0.00031622776601683794	0	0
dataset_0058	GMM_logit	0.00025118864315095795	0	0
dataset_0058	GMM_logit	0.00019952623149688788	0	0
dataset_0058	GMM_logit	0.00015848931924611126	0	0
dataset_0058	GMM_logit	0.0001258925411794166	0	0
dataset_0058	GMM_logit	0.0001	0	0
dataset_0058	GMM_logit	7.943282347242806e-05	0	0
dataset_0058	GMM_logit	6.309573444801929e-05	0	0
dataset_0058	GMM_logit	5.011872336272725e-05	0	0
dataset_0058	GMM_logit	3.9810717055349695e-05	0	0
dataset_0058	GMM_logit	3.1622776601683795e-05	0	0
dataset_0058	GMM_logit	2.511886431509577e-05	0	0
dataset_0058	GMM_logit	1.9952623149688786e-05	0	0
dataset_0058	GMM_logit	1.5848931924611107e-05	0	0
dataset_0058	GMM_logit	1.2589254117941661e-05	0	0
dataset_0058	GMM_logit	1e-05	0	0
dataset_0058	GMM_logit	7.943282347242805e-06	0	0
dataset_0058	GMM_logit	6.30957344480193e-06	0	0
dataset_0058	GMM_logit	5.011872336272715e-06	0	0
dataset_0058	GMM_logit	3.981071705534969e-06	0	0
dataset_0058	GMM_logit	3.162277660168379e-06	0	0
dataset_0058	GMM_logit	2.511886431509577e-06	0	0
dataset_0058	GMM_logit	1.9952623149688787e-06	0	0
dataset_0058	GMM_logit	1.584893192461111e-06	0	0
dataset_0058	GMM_logit	1.2589254117941661e-06	0	0
dataset_0058	GMM_logit	1e-06	0	0
dataset_0058	GMM_logit	7.943282347242805e-07	0	0
dataset_0058	GMM_logit	6.30957344480193e-07	0	0
dataset_0058	GMM_logit	5.011872336272714e-07	0	0
dataset_0058	GMM_logit	3.981071705534969e-07	0	0
dataset_0058	GMM_logit	3.162277660168379e-07	0	0
dataset_0058	GMM_logit	2.511886431509577e-07	0	0
dataset_0058	GMM_logit	1.9952623149688787e-07	0	0
dataset_0058	GMM_logit	1.584893192461111e-07	0	0
dataset_0058	GMM_logit	1.2589254117941662e-07	0	0
dataset_0058	GMM_logit	1e-07	0	0
dataset_0058	GMM_logit	7.943282347242805e-08	0	0
dataset_0058	GMM_logit	6.30957344480193e-08	0	0
dataset_0058	GMM_logit	5.0118723362727144e-08	0	0
dataset_0058	GMM_logit	3.981071705534969e-08	0	0
dataset_0058	GMM_logit	3.162277660168379e-08	0	0
dataset_0058	GMM_logit	2.511886431509577e-08	0	0
