dataset_0514	GMM_anova	1.0	1.0	0.9946885880432752
dataset_0514	GMM_anova	0.7943282347242815	0.9981636194858134	0.035662556153367976
dataset_0514	GMM_anova	0.6309573444801932	0.9981636194858134	0.027722232599728686
dataset_0514	GMM_anova	0.5011872336272722	0.9981636194858134	0.02175856884318703
dataset_0514	GMM_anova	0.3981071705534972	0.9981636194858134	0.01696160901026148
dataset_0514	GMM_anova	0.31622776601683794	0.9981636194858134	0.012640823613352482
dataset_0514	GMM_anova	0.25118864315095796	0.9981636194858134	0.010428373259513537
dataset_0514	GMM_anova	0.19952623149688792	0.9981636194858134	0.008151616390199687
dataset_0514	GMM_anova	0.15848931924611134	0.9981636194858134	0.0064704603427843494
dataset_0514	GMM_anova	0.12589254117941673	0.9981636194858134	0.005190454463331507
dataset_0514	GMM_anova	0.1	0.9981636194858134	0.003858390928494217
dataset_0514	GMM_anova	0.07943282347242814	0.9981636194858134	0.003109679355464982
dataset_0514	GMM_anova	0.0630957344480193	0.9981636194858134	0.0024972363509420904
dataset_0514	GMM_anova	0.05011872336272722	0.998143439480163	0.002010344162346392
dataset_0514	GMM_anova	0.03981071705534971	0.9976187593332526	0.0015020164685923916
dataset_0514	GMM_anova	0.03162277660168379	0.9954594987286597	0.001237134869136241
dataset_0514	GMM_anova	0.025118864315095794	0.9870646163780926	0.0010641197203585242
dataset_0514	GMM_anova	0.01995262314968879	0.9702950316826089	0.000788520368323223
dataset_0514	GMM_anova	0.015848931924611134	0.9417806836985915	0.0006354096171925
dataset_0514	GMM_anova	0.012589254117941668	0.8965774710416919	0.0005236387688670723
dataset_0514	GMM_anova	0.01	0.8375711345199177	0.00044095896325648193
dataset_0514	GMM_anova	0.007943282347242814	0.7587480324494491	0.00036899691022504216
dataset_0514	GMM_anova	0.00630957344480193	0.6747588489324777	0.00030315928723883136
dataset_0514	GMM_anova	0.005011872336272719	0.5959357468620091	0.0002465083093204639
dataset_0514	GMM_anova	0.003981071705534969	0.4821810550106954	0.00021588615909431927
dataset_0514	GMM_anova	0.0031622776601683794	0.3684263631593817	0.0001959817614473253
dataset_0514	GMM_anova	0.0025118864315095794	0.3061105057109416	0.0001852640088681747
dataset_0514	GMM_anova	0.001995262314968879	0.23677200629616177	0.0001837329013568675
dataset_0514	GMM_anova	0.0015848931924611126	0.1823667110626791	0.0001837329013568675
dataset_0514	GMM_anova	0.0012589254117941662	0.14852484158695564	0.0001837329013568675
dataset_0514	GMM_anova	0.001	0.11579287242200428	0.0001837329013568675
dataset_0514	GMM_anova	0.0007943282347242813	0.0905678653590023	0.0001837329013568675
dataset_0514	GMM_anova	0.000630957344480193	0.06881381926786939	0.0001837329013568675
dataset_0514	GMM_anova	0.000501187233627272	0.05295233482665375	0.0001837329013568675
dataset_0514	GMM_anova	0.0003981071705534969	0.04659563304677725	0.0001837329013568675
dataset_0514	GMM_anova	0.00031622776601683794	0.04635347297897244	0.0001837329013568675
dataset_0514	GMM_anova	0.00025118864315095795	0.04619203293376922	0.0001837329013568675
dataset_0514	GMM_anova	0.00019952623149688788	0.04617185292811882	0.0001837329013568675
