dataset_0124	GMM_anova	1.0	1.0	0.9946885880432752
dataset_0124	GMM_anova	0.7943282347242815	0.0003228800904064253	0.00030315928723883136
dataset_0124	GMM_anova	0.6309573444801932	0.000242160067804819	0.0002281350191847771
dataset_0124	GMM_anova	0.5011872336272722	0.00020180005650401582	0.00020669951402647592
dataset_0124	GMM_anova	0.3981071705534972	0.00018162005085361425	0.00018832622389078915
dataset_0124	GMM_anova	0.31622776601683794	0.00010090002825200791	0.00018220179384556025
dataset_0124	GMM_anova	0.25118864315095796	8.072002260160632e-05	0.00018220179384556025
dataset_0124	GMM_anova	0.19952623149688792	8.072002260160632e-05	0.000180670686334253
dataset_0124	GMM_anova	0.15848931924611134	6.054001695120475e-05	0.000180670686334253
dataset_0124	GMM_anova	0.12589254117941673	4.036001130080316e-05	0.000180670686334253
dataset_0124	GMM_anova	0.1	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.07943282347242814	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.0630957344480193	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.05011872336272722	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.03981071705534971	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.03162277660168379	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.025118864315095794	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.01995262314968879	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.015848931924611134	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.012589254117941668	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.01	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.007943282347242814	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.00630957344480193	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.005011872336272719	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.003981071705534969	2.018000565040158e-05	0.000180670686334253
dataset_0124	GMM_anova	0.0031622776601683794	2.018000565040158e-05	0.000180670686334253
