dataset_0564	GMM_anova	1.0	1.0	0.9946885880432752
dataset_0564	GMM_anova	0.7943282347242815	1.0	0.035328774715903004
dataset_0564	GMM_anova	0.6309573444801932	1.0	0.027497159795566526
dataset_0564	GMM_anova	0.5011872336272722	1.0	0.021659046854952062
dataset_0564	GMM_anova	0.3981071705534972	1.0	0.016920269107456188
dataset_0564	GMM_anova	0.31622776601683794	1.0	0.012562737130275814
dataset_0564	GMM_anova	0.25118864315095796	1.0	0.01033803791634641
dataset_0564	GMM_anova	0.19952623149688792	1.0	0.008102620949837856
dataset_0564	GMM_anova	0.15848931924611134	1.0	0.006427589332467747
dataset_0564	GMM_anova	0.12589254117941673	1.0	0.005234856581159416
dataset_0564	GMM_anova	0.1	1.0	0.0039288218740143495
dataset_0564	GMM_anova	0.07943282347242814	1.0	0.0032398234939260964
dataset_0564	GMM_anova	0.0630957344480193	1.0	0.0025707295114848375
dataset_0564	GMM_anova	0.05011872336272722	1.0	0.002051684065151687
dataset_0564	GMM_anova	0.03981071705534971	0.9999394599830488	0.0015402941563750724
dataset_0564	GMM_anova	0.03162277660168379	0.999394599830488	0.0012417281916701627
dataset_0564	GMM_anova	0.025118864315095794	0.9953585987004077	0.0010671819353811386
dataset_0564	GMM_anova	0.01995262314968879	0.9831295152762642	0.0007946447983684518
dataset_0564	GMM_anova	0.015848931924611134	0.9539088670944827	0.0006614384448847229
dataset_0564	GMM_anova	0.012589254117941668	0.9044274932396981	0.000522107661355765
dataset_0564	GMM_anova	0.01	0.8337772934576422	0.0004440211782790964
dataset_0564	GMM_anova	0.007943282347242814	0.7354603059288857	0.000327657007419747
dataset_0564	GMM_anova	0.00630957344480193	0.6368002583040723	0.0002602882769222289
dataset_0564	GMM_anova	0.005011872336272719	0.49941477983613836	0.00021435505158301206
dataset_0564	GMM_anova	0.003981071705534969	0.3625741615207652	0.00018832622389078915
dataset_0564	GMM_anova	0.0031622776601683794	0.28229809904346775	0.00017607736380033132
dataset_0564	GMM_anova	0.0025118864315095794	0.2230697824595391	0.00017301514877771687
dataset_0564	GMM_anova	0.001995262314968879	0.16985510755943012	0.00016995293375510242
dataset_0564	GMM_anova	0.0015848931924611126	0.14368164023085928	0.00016995293375510242
dataset_0564	GMM_anova	0.0012589254117941662	0.1057835896194051	0.00016995293375510242
dataset_0564	GMM_anova	0.001	0.08047786253380151	0.00016995293375510242
dataset_0564	GMM_anova	0.0007943282347242813	0.06701779876498365	0.00016995293375510242
dataset_0564	GMM_anova	0.000630957344480193	0.06088307704726157	0.00016995293375510242
dataset_0564	GMM_anova	0.000501187233627272	0.059369576623481454	0.00016995293375510242
dataset_0564	GMM_anova	0.0003981071705534969	0.05920813657827824	0.00016995293375510242
dataset_0564	GMM_anova	0.00031622776601683794	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	0.00025118864315095795	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	0.00019952623149688788	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	0.00015848931924611126	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	0.0001258925411794166	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	0.0001	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	7.943282347242806e-05	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	6.309573444801929e-05	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	5.011872336272725e-05	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	3.9810717055349695e-05	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	3.1622776601683795e-05	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	2.511886431509577e-05	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1.9952623149688786e-05	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1.5848931924611107e-05	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1.2589254117941661e-05	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1e-05	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	7.943282347242805e-06	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	6.30957344480193e-06	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	5.011872336272715e-06	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	3.981071705534969e-06	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	3.162277660168379e-06	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	2.511886431509577e-06	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1.9952623149688787e-06	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1.584893192461111e-06	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1.2589254117941661e-06	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1e-06	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	7.943282347242805e-07	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	6.30957344480193e-07	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	5.011872336272714e-07	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	3.981071705534969e-07	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	3.162277660168379e-07	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	2.511886431509577e-07	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1.9952623149688787e-07	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1.584893192461111e-07	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1.2589254117941662e-07	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	1e-07	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	7.943282347242805e-08	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	6.30957344480193e-08	0.059167776566977436	0.00016995293375510242
dataset_0564	GMM_anova	5.0118723362727144e-08	0.059167776566977436	0.00016995293375510242
