dataset_0294	GMM_anova	1.0	1.0	0.9946885880432752
dataset_0294	GMM_anova	0.7943282347242815	1.0	0.034746953861606256
dataset_0294	GMM_anova	0.6309573444801932	1.0	0.026664237309415393
dataset_0294	GMM_anova	0.5011872336272722	1.0	0.02088736866925322
dataset_0294	GMM_anova	0.3981071705534972	1.0	0.01624964401750362
dataset_0294	GMM_anova	0.31622776601683794	1.0	0.012173835822403778
dataset_0294	GMM_anova	0.25118864315095796	1.0	0.00971334605173306
dataset_0294	GMM_anova	0.19952623149688792	1.0	0.0075590777833237895
dataset_0294	GMM_anova	0.15848931924611134	1.0	0.00600041033681303
dataset_0294	GMM_anova	0.12589254117941673	1.0	0.004659160156907898
dataset_0294	GMM_anova	0.1	1.0	0.003457240760531723
dataset_0294	GMM_anova	0.07943282347242814	0.9999596399886992	0.0028570466160992894
dataset_0294	GMM_anova	0.0630957344480193	0.9994551398474392	0.0021573304834318855
dataset_0294	GMM_anova	0.05011872336272722	0.9966702990676838	0.001684218262437952
dataset_0294	GMM_anova	0.03981071705534971	0.9815352948298826	0.0012202926865118615
dataset_0294	GMM_anova	0.03162277660168379	0.9806675545869152	0.0009799088072366265
dataset_0294	GMM_anova	0.025118864315095794	0.9000282520079106	0.0006981850251560964
dataset_0294	GMM_anova	0.01995262314968879	0.89799007143722	0.0004930166186409277
dataset_0294	GMM_anova	0.015848931924611134	0.8783952859506801	0.0003705280177363494
dataset_0294	GMM_anova	0.012589254117941668	0.561205957137668	0.0002112928365603976
dataset_0294	GMM_anova	0.01	0.5161036445090205	0.0001791395788229458
dataset_0294	GMM_anova	0.007943282347242814	0.5115429632320297	0.00017148404126640966
dataset_0294	GMM_anova	0.00630957344480193	0.5109375630625177	0.00016842182624379518
dataset_0294	GMM_anova	0.005011872336272719	0.5105743229608104	0.00016842182624379518
dataset_0294	GMM_anova	0.003981071705534969	0.5103119828873552	0.00016842182624379518
dataset_0294	GMM_anova	0.0031622776601683794	0.5098882027686967	0.00016842182624379518
dataset_0294	GMM_anova	0.0025118864315095794	0.5088590224805263	0.00016842182624379518
dataset_0294	GMM_anova	0.001995262314968879	0.5085966824070711	0.00016842182624379518
dataset_0294	GMM_anova	0.0015848931924611126	0.5053073414860556	0.00016842182624379518
dataset_0294	GMM_anova	0.0012589254117941662	0.5031077208701619	0.00016842182624379518
dataset_0294	GMM_anova	0.001	0.4881341566775639	0.00016842182624379518
dataset_0294	GMM_anova	0.0007943282347242813	0.48676191629333654	0.00016842182624379518
dataset_0294	GMM_anova	0.000630957344480193	0.47495661298785163	0.00016842182624379518
dataset_0294	GMM_anova	0.000501187233627272	0.4103604149009162	0.00016842182624379518
dataset_0294	GMM_anova	0.0003981071705534969	0.41027969487831456	0.00016842182624379518
dataset_0294	GMM_anova	0.00031622776601683794	0.41017879485006253	0.00016842182624379518
dataset_0294	GMM_anova	0.00025118864315095795	0.40664729386124226	0.00016842182624379518
dataset_0294	GMM_anova	0.00019952623149688788	0.37137264398434033	0.00016842182624379518
dataset_0294	GMM_anova	0.00015848931924611126	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	0.0001258925411794166	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	0.0001	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	7.943282347242806e-05	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	6.309573444801929e-05	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	5.011872336272725e-05	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	3.9810717055349695e-05	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	3.1622776601683795e-05	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	2.511886431509577e-05	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1.9952623149688786e-05	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1.5848931924611107e-05	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1.2589254117941661e-05	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1e-05	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	7.943282347242805e-06	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	6.30957344480193e-06	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	5.011872336272715e-06	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	3.981071705534969e-06	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	3.162277660168379e-06	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	2.511886431509577e-06	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1.9952623149688787e-06	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1.584893192461111e-06	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1.2589254117941661e-06	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1e-06	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	7.943282347242805e-07	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	6.30957344480193e-07	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	5.011872336272714e-07	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	3.981071705534969e-07	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	3.162277660168379e-07	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	2.511886431509577e-07	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1.9952623149688787e-07	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1.584893192461111e-07	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1.2589254117941662e-07	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	1e-07	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	7.943282347242805e-08	0.18803729265044195	0.00016842182624379518
dataset_0294	GMM_anova	6.30957344480193e-08	0.18803729265044195	0.00016842182624379518
